971.21,884.37,999.11,861.89,858.84,868.72,998.98,884.36,727.46,992.47,1000,870.17,899.24,998.84,843.34,852.14
999.97,878.79,998.82,803.77,805.04,864.89,998.99,885.42,738.94,999.97,999.97,836.58,867.06,999.05,839.48,905.2
999.96,918.29,998.86,768.8,849.04,886.75,999.1,890,754.93,999.96,999.96,779.08,874.22,999.01,894.57,877.98
915.69,882.22,999.14,803.82,750.67,829.14,999.08,937.59,803.1,897.51,902.06,793.38,890.55,999.18,797.5,901.95
894.42,761.48,999.14,694.38,797.36,785.56,999.09,928.84,823.12,860.93,871.61,734.16,855.78,999.38,857.68,899.68
982.91,736.89,999.35,865.31,860.46,798.65,999.03,687.77,943.8,902.93,901.81,821.5,984.43,999.37,771.27,752.81
828.87,877.36,999.08,747.43,884.58,775.62,998.85,807.62,802.1,889.12,994.66,731.67,824.33,999.22,763.16,847.13
902.19,814.42,999.31,746.74,971.33,894.36,999.2,801.36,808.84,884.4,886.19,835.64,935.62,999.27,783.23,669.55
902.18,792.97,999.42,858.39,773.78,747.2,998.79,808.4,914.35,903.06,885.83,737.22,801.62,999.34,784.35,870.2
934,785.15,998.89,712.42,839.47,722.72,999.08,787.68,811.26,801.5,859.97,834.27,789,999.18,716.11,707.3
703.09,709.07,999.26,811.52,847.58,706.45,999.17,858.5,771.69,853.68,803.06,874.9,884.26,998.5,784.12,789.7
867.71,674.11,999.55,673.29,851.42,875.92,999.22,743.22,784.76,922.45,854.5,791.16,763.07,999.2,806,686.81
749.18,877.31,999.58,689.56,725.13,545.21,999.52,709.18,906.87,765.62,806.65,727.56,746.82,999.43,765.97,661
998.67,729.22,999.57,868.7,722.61,862.2,999.49,767.92,785.91,723.23,834.04,768.13,785.07,999.58,831.33,773.71
870.16,767.61,999.39,697.58,530.2,713.83,999.5,769.57,780.37,864.68,850.05,889.72,869.75,999.6,853.16,826.82
592.98,566.27,999.41,608.78,972.63,609.18,999.5,577.68,734.2,544.29,811.83,761.36,639.93,999.64,577.52,760.06
684.58,607.61,999.23,427.34,690.59,691,999.58,614.07,471.05,852.67,554.54,291.21,304.99,999.43,807.34,271.32
991.18,687.29,999.28,369.14,915.5,937.52,999.46,785.05,469.84,984.94,905.43,689.07,681.3,999.45,998.16,769.76
679.77,886.76,999.7,593.64,909.37,898.61,999.34,694.29,763.99,646.48,833.72,616.24,552.41,999.46,740.05,778.13
871.83,778.32,999.71,753.61,813.73,944.04,999.36,909.88,657.28,893.66,836.1,587.47,758.24,999.44,697.52,763.4
960.88,994.37,999.67,827.64,832.67,874.99,999.44,851.72,735.98,935.47,837.35,743.94,781.76,999.42,901.34,766.73
816.9,997.89,999.65,778.61,999.97,749.19,999.42,937.85,895.96,861.55,925.32,771.17,683.11,999.7,867.71,640.12
849.66,521.44,999.54,788.34,927.73,772.5,999.32,909.38,775.45,811.07,814.31,661.81,726.64,999.66,805.67,605.45
999.97,938.3,999.69,995.23,914.12,983.13,999.7,997.75,988.54,999.97,922.26,857.03,871.11,999.57,999.97,873.07
852.88,999.97,999.83,707.11,916.4,970.31,999.26,999.85,997.23,886.78,971.61,858.97,759.21,999.66,936.37,831.03
971.53,848.42,999.78,929.78,842.31,876.66,999.24,651.42,994.65,947.36,853.38,899.56,791.61,999.72,911.45,738.89
883.48,970.98,999.56,994.88,884.06,999.1,999.55,999.97,965.87,896.96,987.47,972.11,871.04,999.45,934.4,933.37
947.77,867.49,999.7,930.38,818.13,843.88,999.89,834.15,888.77,932.11,838.7,895.75,880.31,999.48,865.86,885.74
863.86,905.28,999.94,893.5,847.75,861.87,1000,879.34,621.92,849.16,905.08,992.18,896.52,999.89,858,845.27
750.8,930.79,1000,545.08,999.97,944.6,1000,956.16,903.17,776.57,880.98,910.4,890.99,1000,848.41,960.67
929.66,718.02,999.99,877.82,999.97,724.2,999.99,693.03,733.84,909.68,737.18,796.27,958.42,999.99,825.03,870.5
999.97,955.78,999.99,999.97,999.97,986.52,999.99,999.97,999.97,999.97,999.97,999.97,999.97,999.99,999.97,999.95
999.97,999.97,999.99,999.97,999.97,999.12,1000,999.97,999.97,999.97,999.97,999.98,999.97,1000,999.97,999.97
999.97,999.97,999.94,999.97,999.97,999.06,1000,999.97,999.97,999.97,999.96,999.97,999.98,1000,999.97,994.13
999.97,999.97,999.8,999.97,999.97,999.02,1000,999.97,999.97,999.97,999.97,999.97,999.97,1000,999.97,960.11
999.97,999.97,999.77,999.97,999.97,999.15,1000,999.97,999.97,999.97,999.97,999.97,999.97,1000,999.97,885.87
999.97,999.97,999.65,999.97,999.97,999.11,999.93,999.97,999.97,999.98,999.97,999.97,999.98,999.99,999.97,883.94
999.97,999.97,999.65,999.97,999.97,998.94,999.99,999.97,999.97,999.97,999.97,999.97,999.97,999.88,999.97,879.56
999.97,999.97,999.58,999.97,999.97,999.1,999.83,999.97,999.97,999.97,999.97,999.97,999.97,999.89,999.97,884.9
999.97,999.97,999.62,999.97,999.97,999.06,999.62,999.97,999.97,999.97,999.97,999.97,999.95,1000,999.97,864.5
999.97,999.97,999.52,999.97,999.97,998.99,999.46,999.97,999.97,999.97,999.97,999.97,999.3,999.78,999.97,850.84
999.97,999.97,999.41,999.97,999.97,999.14,999.84,999.96,999.97,999.97,999.97,999.97,994.24,999.9,999.97,842.88
999.97,999.97,999.22,999.97,999.97,999.13,999.88,999.97,999.97,999.97,999.97,999.98,928.13,999.23,999.97,839.62
999.97,999.97,999.58,999.97,999.97,998.97,999.99,999.97,999.97,999.97,999.97,999.97,889.03,999.5,999.97,859.75
999.97,999.97,999.68,999.97,999.97,999.05,1000,999.97,999.97,999.97,999.97,999.98,888.33,999.78,999.97,844.17
999.97,999.97,999.84,999.97,999.97,999.06,1000,999.97,999.97,999.97,999.97,999.97,887.93,999.77,999.97,837.43
999.97,999.97,1000,999.97,999.97,999.01,1000,999.97,999.97,999.97,999.97,999.97,891.08,999.78,999.97,989.44
999.97,999.97,1000,999.97,999.97,999.13,1000,999.97,999.97,999.97,999.97,999.97,861.17,999.68,999.97,999.97
999.97,999.97,999.7,999.97,999.97,999.15,999.99,999.97,999.97,999.97,999.98,999.97,854.41,999.7,999.97,972.38
999.97,999.97,999.71,999.97,999.97,998.94,999.99,999.97,999.97,999.97,999.97,999.97,848.91,999.69,999.97,855.58
999.97,999.97,999.69,999.97,999.97,999.04,999.99,999.97,999.97,999.97,999.97,999.98,849.23,999.65,999.97,850.93
999.97,999.97,999.75,999.97,999.97,999.04,1000,999.97,999.97,999.97,999.97,999.97,863.11,999.73,999.97,849.45
999.97,999.97,1000,999.97,999.97,998.98,999.99,999.97,999.97,999.97,999.97,999.97,859.08,999.72,999.97,938.89
999.97,999.97,999.99,999.97,935.74,999.08,1000,999.97,999.97,999.97,999.97,999.97,854.54,999.7,999.97,999.97
999.97,999.97,999.99,999.97,912.14,999.08,999.99,999.97,999.97,999.98,999.97,999.97,848.34,999.65,999.97,999.98
878.34,999.97,999.99,880.1,999.97,998.94,999.99,987.27,974.22,915.35,976.54,968.58,775.87,999.71,935.65,998.1
956.43,855.25,999.99,937.74,999.97,837.83,999.99,832.9,859.85,929.83,857.95,880.13,805.67,999.69,914.01,993.99
999.97,965.49,999.99,999.97,999.97,998.94,1000,999.97,999.97,999.97,999.97,999.97,859.92,999.74,999.97,999.98
999.97,999.97,1000,999.97,999.97,998.95,999.96,999.97,999.97,999.97,999.97,993.59,999.97,1000,999.97,999.96
999.97,999.97,1000,999.97,856.17,999.12,999.82,999.97,999.97,999.97,999.97,944.46,999.98,1000,999.97,999.98
999.97,999.97,999.99,999.97,939.94,999.14,999.76,999.97,999.97,999.98,999.98,881.74,999.98,1000,999.97,999.98
848.94,999.97,999.99,870.82,811.59,955.96,999.76,950.16,924.63,863.12,923.46,815.95,993.93,999.99,884.23,957.57
988.8,841.27,993.69,905.58,796.05,905.39,999.77,881.3,918,982.36,919.03,794.19,965.33,999.99,920.62,890.32
863.41,848.26,991.41,755.97,946.24,805.41,997.22,781.83,904.41,860.36,883.5,703.51,803.95,1000,797.16,877.33
885.63,755.42,992.49,843.94,930.51,764.21,991.87,748.53,779.43,859.15,888.12,663.36,855.85,1000,793.01,758.84
927.7,918.89,992.68,922.39,911.84,905.35,999.67,946.29,913.74,912.99,916.78,775.11,920.1,1000,920.86,894.3
911.13,941.08,993.21,961.24,767.71,932,999.68,925,911.42,884.04,932.47,800.15,927.38,1000,900.22,938.3
904.05,942.34,996.04,691.12,699.8,938.87,999.63,921.94,919.41,910.95,908.3,768.44,787.28,994.72,963.63,932.44
809.4,731.11,991.57,706.86,782.67,822.66,995.36,756.97,705.38,737.67,868.45,645.54,788.63,991.53,762.02,767.07
715.69,808.24,992.15,822.4,785.51,742.05,988.93,705.14,683.76,770.48,666.8,720.86,676.86,992.25,732.38,671.61
757.63,774.64,992.51,824.85,789.26,739.57,992.07,807.54,773.32,757.53,756.9,799.06,761.71,992.69,812.56,772.31
779.55,772.83,992.6,829.05,788.72,768.14,992.18,798.58,773.57,759.06,792.88,780.92,716.07,992.69,801.37,790.71
751.66,804.11,992.56,784.73,798.73,784.43,992.49,807.63,760.48,757.67,806.67,774.02,776.76,992.6,762.35,752.42
756.96,807.25,992.57,801.97,763.28,772.38,992.56,751.25,747.46,762.7,802.13,824.52,741.09,992.64,724.41,812.67
727.36,808.04,992.11,786.29,745.45,762.1,992.57,783.69,803.04,802.27,759.15,796.34,749.66,992.6,799.51,800.54
781.35,784.31,992.74,792.4,791.8,749.83,992.75,812.76,776.11,795.81,769.54,801.39,781.31,991.97,770.36,780.71
745.73,816.92,992.2,830.28,810.61,759.56,992.77,768.36,766.06,776.69,776.47,775.52,795.22,991.95,753.55,773.69
733.67,800.35,992.11,815.21,781.09,779.24,992.73,740.57,784.98,766.96,815.64,818.45,806.31,992.8,762.05,782.69
733.97,761.86,992.22,763.11,821.88,828.44,992.84,715.19,735.56,833.42,800.17,770.13,790.37,992.25,749.19,815.73
771.68,800.85,992.11,800.13,761.73,771.37,992.75,763.19,743.11,775.62,757.13,816.12,816.63,992.74,777.97,769.82
761.59,816.51,992.29,822.9,756.46,755.17,992.77,738.77,712.21,708.31,802.36,782.31,787.15,992.78,790.2,792.97
765.72,813.75,992.38,824.83,782.59,774.23,992.81,803.81,756.09,736.3,763.87,782.93,769.16,992.25,763.59,825.8
770.64,841.71,992.1,795.93,804.7,764.43,992.88,777.76,748.2,785.69,791.25,719.62,779.25,992.27,800.77,786.31
738.29,831.82,992.25,805.39,777.15,795.93,992.77,795.64,698.97,771.34,822.2,791.18,761.64,992.89,788.41,767.5
748.37,796.38,992.45,749.04,779.08,801.56,992.9,784.58,717.54,771.44,786.77,816.03,775.28,991.9,772.34,780.82
740.17,784.87,991.88,762.87,749.97,818.49,992.73,771.65,805.27,793.94,781.48,783.08,771.65,991.67,802.61,793.25
754.11,820.36,992.57,759.81,713.59,807.1,992.74,784.64,740.19,765.83,748.06,764.45,806.68,992.67,750.43,812.39
735.94,755.14,992.57,755.32,743.3,818.49,992.71,830.4,793.82,761.25,738.31,797.84,792.27,991.47,791.65,800.92
783.69,800.45,993.12,805.4,757.24,849.34,993.01,753.07,772.12,782.86,750.47,782.46,766.89,992.15,805.77,801.05
757.46,785.53,993.2,740.03,789.05,845.52,992,788.59,802.77,775.22,760.04,761.52,784.23,992.76,768.3,828.94
810.36,713.91,994.21,776.13,733.1,819.78,992.03,780.22,826.69,776.16,715.63,715.28,786.66,992.79,809.16,834.96
838.69,744.43,996.66,714.25,877.28,833.62,989.4,793.73,830.07,725.68,728.85,756.18,697.92,993.02,790.51,853.65
832.58,762.23,999.63,743.9,895.5,865.59,986.86,829.5,895.61,832.32,788.24,829.28,740.26,993.1,723.06,815.21
860.02,854.65,999.75,839.06,782.85,873.65,991.51,828.15,889.41,838.03,794.86,876.93,806,993.23,814.32,876.94
855.58,786.97,999.7,817.9,910.83,867.2,988.92,807.91,879.46,833,811.47,825.98,819.11,993.78,848.55,890.59
881.09,772.53,999.67,782.11,940.77,840.23,990.3,837.2,942.3,796.56,841.25,829.56,829.36,994.58,883.33,909.75
920.81,671.86,999.56,897.77,999.97,954.04,987.05,932.92,916.86,981.29,834.74,809.62,808.87,996.11,865.36,889.14
994.08,910.64,999.6,980.81,999.97,916.09,988.88,998.46,940.82,999.97,965.53,852.9,849.76,999.25,980.76,843.95
999.97,999.97,999.58,999.97,999.97,999.07,974.18,906.28,999.97,999.97,999.97,880.29,841.53,999.79,999.97,955.58
999.97,999.97,999.53,999.97,999.97,999.01,951.01,999.97,999.97,999.97,999.97,851.52,863.07,999.75,999.97,887.37
999.97,999.97,999.56,999.97,999.97,998.95,896.89,999.97,999.97,999.97,999.97,854.53,856.05,999.74,999.97,890.39
999.97,999.97,999.49,999.97,999.97,999.11,894.55,999.97,999.97,999.97,999.97,997.43,855.51,999.63,999.97,895.61
999.97,999.97,999.56,999.97,833.94,999.12,872.03,999.97,999.97,999.97,999.97,999.97,843.15,999.53,999.97,883.8
999.97,999.97,999.46,999.97,988.55,999.11,857.76,999.97,999.97,999.97,999.97,999.97,864.97,999.58,999.97,881.61
859.21,959.65,999.5,841.45,999.97,902.46,834.59,907.92,913.72,848.29,900.2,994.75,700.8,999.59,866.97,817.31
990.11,872.8,999.71,999.97,999.97,941.24,836.08,931,912.69,999.97,928.68,996.99,850.43,999.43,975.59,764.8
999.97,999.97,999.8,999.97,999.97,998.92,818.78,999.97,999.97,999.97,999.97,999.97,989.91,999.42,999.97,862.15
999.97,999.97,999.82,999.97,897.63,999.1,819.45,999.97,999.97,999.97,999.97,999.98,999.97,999.57,999.97,853.23
999.97,999.97,999.78,999.97,936.31,999.14,840.29,999.97,999.97,999.97,999.97,999.97,999.98,999.39,999.97,856.43
844.42,999.97,999.72,902.16,999.97,965.55,818.44,985.79,929.68,877.7,937.28,958.6,994.69,999.54,927.5,811.66
975.52,842.22,999.63,938.15,999.97,889.98,838.48,845.43,909.81,952.74,893.26,884.06,997.15,999.4,921.48,726.63
999.97,989.78,999.63,999.97,999.97,999.02,832.27,999.97,999.97,999.97,999.97,999.97,999.98,999.35,999.97,857.95
999.97,999.97,999.64,999.97,999.97,998.92,851.92,999.97,999.97,999.97,999.97,999.97,999.97,999.28,999.97,851.42
999.97,999.97,999.7,999.97,999.97,999.1,867.89,999.97,999.97,999.97,999.97,999.97,999.97,999.51,999.97,846.45
999.97,999.97,999.91,999.97,999.97,999.13,917.08,999.97,999.97,999.97,999.98,999.97,999.98,999.69,999.97,945.04
999.97,999.97,999.8,999.97,911.03,999.09,943.49,999.97,999.97,999.97,999.97,999.97,999.95,999.61,999.97,999.97
999.97,999.97,999.73,999.97,925.18,999.09,926.95,999.97,999.97,999.97,999.97,999.97,999.59,999.94,999.97,999.97
867.21,999.97,999.68,894.61,999.97,989.88,916.75,988.44,923.69,879.61,952.18,970.4,868.84,999.7,927.02,997.4
971.38,845.34,999.64,929,999.97,845.66,909.04,852.26,920.53,942.24,895.45,878,882.62,999.93,909.67,994.34
999.97,989.08,999.52,999.97,999.97,999.1,897.51,999.97,999.97,999.97,999.97,999.97,877.48,999.72,999.98,999.98
999.97,999.97,999.52,999.97,999.97,999.14,871.13,999.97,999.98,999.97,999.97,999.97,880.36,999.91,999.97,999.98
999.97,999.97,999.42,999.97,999.97,999.1,830.98,999.97,999.97,999.97,999.97,999.98,881.74,999.9,999.97,999.97
999.97,999.97,999.52,999.97,999.97,999.13,822.15,999.97,999.97,999.97,999.97,999.97,869.36,999.69,999.97,999.97
999.97,999.97,999.54,999.97,999.97,998.97,820.46,999.97,999.97,999.97,999.97,999.97,873.71,999.85,999.97,999.97
999.97,999.97,999.52,999.97,999.97,998.93,817.97,999.97,999.97,999.97,999.97,999.97,851.38,999.58,999.97,999.97
999.97,999.97,999.27,999.97,999.97,999.09,825.29,999.97,999.97,999.97,999.97,999.95,856.05,999.83,999.98,999.98
999.97,999.97,999.46,999.97,999.97,999.14,812.86,999.97,999.97,999.97,999.97,999.97,843.45,999.81,999.97,999.97
999.97,999.97,999.33,999.97,999.97,999.09,850.14,999.97,999.97,999.97,999.97,987.96,863.47,999.42,999.97,999.97
999.97,999.97,999.4,999.97,999.97,999.12,855.55,999.97,999.97,999.97,999.97,974.75,843.83,999.59,999.97,999.97
999.97,999.97,999.27,999.97,999.97,998.96,860.91,999.97,999.97,999.97,999.97,886.41,846.16,999.58,999.97,999.98
999.97,999.97,999.43,999.97,999.97,998.96,870.13,999.97,999.97,999.97,999.97,882.43,845.66,999.56,999.97,999.97
999.97,999.97,999.46,999.97,999.97,999.07,894.08,999.97,999.97,999.97,999.97,881.06,847.95,999.24,999.97,999.97
999.97,999.97,999.79,999.97,999.97,999.15,915.84,999.97,999.97,999.97,999.97,882.97,842.24,999.46,999.97,999.97
999.97,999.97,999.76,999.97,999.97,999.07,901.8,999.97,999.97,999.97,999.97,874.75,938.5,999.52,999.97,999.98
999.97,999.97,999.88,999.97,968.18,999.13,912.67,999.97,999.97,999.97,999.97,857.44,999.97,999.45,999.97,999.97
999.97,999.97,999.76,999.97,875.7,998.97,898.6,999.97,999.97,999.97,999.97,843.43,999.97,999.63,999.97,999.97
988.64,999.97,999.75,935.16,999.97,998.94,853.87,999.97,999.97,999.97,999.97,838.37,998.13,999.55,970.91,999.97
850.25,894.55,999.82,902.55,999.97,858.54,820.61,853.14,842.95,826.88,873.24,713.96,993.4,999.5,855.97,837.5
999.97,939.37,999.82,999.97,999.97,993.29,825.54,999.97,986.71,999.97,970.05,831.18,999.98,999.38,999.97,989.66
999.97,999.97,999.73,999.97,999.97,999.07,851.43,999.97,999.97,999.97,999.97,841.78,999.97,999.33,999.97,999.95
999.97,999.97,999.61,999.97,999.97,999.13,830.05,999.97,999.97,999.97,999.97,833.19,999.97,999.56,999.97,999.97
999.97,999.97,999.46,999.97,999.97,998.99,816.73,999.97,999.97,999.97,999.97,855.41,999.98,999.53,999.97,988.27
999.97,999.97,999.51,999.97,999.97,998.92,834.69,999.97,999.97,999.97,999.97,839.3,999.97,999.28,999.97,953.93
999.97,999.97,999.48,999.97,999.97,999.04,820.44,999.97,999.97,999.97,999.97,878.82,999.97,999.62,999.97,886.96
999.97,999.97,999.51,999.97,983.15,999.15,842.82,999.97,999.97,999.97,999.97,999.97,999.98,999.79,999.97,883.39
999.97,999.97,999.4,999.97,838.45,999.07,852.85,999.97,999.97,999.97,999.97,999.97,999.97,999.73,999.97,882.29
999.97,999.97,999.58,942.75,999.97,999.13,842.2,999.97,999.97,999.97,999.97,999.98,967.66,999.65,999.97,883.38
826.83,898.32,999.47,899.31,999.97,875.24,893.58,857.84,854.33,848.1,855.96,993.08,862.32,999.68,832.79,744.66
999.97,928.18,999.58,999.97,999.97,976.59,898.26,969.05,977.45,999.97,983.86,998.53,999.97,999.78,999.97,842.67
999.97,999.97,999.51,999.97,901.29,999.03,884.71,999.97,999.97,999.97,999.97,999.97,999.97,999.9,999.97,844.58
999.97,999.97,999.58,999.97,927.12,999.13,895.34,999.97,999.97,999.97,999.97,999.97,999.98,999.9,999.97,836.81
857.36,999.97,999.55,898.36,999.97,960.42,835.36,986.72,937.99,874.1,941.26,956.71,904.88,999.91,941.48,823.96
975.76,869.6,999.45,943.52,809.54,890.23,818.17,841.74,895.39,956.94,890.13,890.52,941.63,999.84,901.99,726.77
999.97,978.67,999.54,999.97,874.97,998.97,781.91,999.97,999.97,999.97,999.97,999.97,999.97,999.08,999.97,848.92
838.52,968.03,997.91,721.6,919.69,898.82,779.02,914.05,888.36,856.79,864.2,902.26,768.79,989.79,848.83,757.74
891.46,688.46,992.24,889.53,846.6,735.5,793.93,752.18,819.15,877.86,897.01,770.1,834.19,999.32,821.32,660.94
877.49,966.67,992.62,929.56,911.28,952.69,830.1,955.97,901.57,904.92,880.84,950.22,824.71,999.68,917.54,790.55
787.05,945.36,992.71,840.81,999.97,927.62,879.82,920.19,849.77,790.64,823.64,908.01,754.82,992.19,837.9,744.78
941.28,786.41,992.61,952.25,831.86,869.47,988.74,821.83,877.94,950.43,880.53,858.96,851.77,997.02,909.12,898.63
989.92,989.18,992.87,954.77,730.27,969.1,999.87,995.91,999.97,999.97,999.92,999.97,893.96,999.57,985.62,999.97
949.04,832.57,992.63,852.98,801.46,795.24,987.96,829.98,933.27,875.77,908.43,795.63,759.18,999.75,847.84,882.64
523.41,932.69,992.48,757.64,606.37,778.32,993.03,849.46,714.42,551.19,715.75,829.68,645.7,989.71,742.3,793.61
786.6,616.37,992.25,750.57,699.13,721.66,994.67,717.38,751.75,776.25,795.99,727.92,747.99,991.9,735.67,728.63
656,793.25,992.51,597.78,787.55,701.66,992.13,677.09,637.91,652.06,665.98,714.64,623.37,992.22,663.96,725.04
776.53,635.72,992.72,766.08,757.25,743.1,992.4,678.6,695.83,799.95,815.87,740.51,762.46,992.42,719.3,729.53
792.5,754.77,992.3,768.28,756.43,796.67,992.37,746.84,745.04,817.56,841.05,805.27,755.73,992.38,754.34,790.47
750.92,795.65,992.63,760.14,782.62,794.78,992.52,770.45,752.11,818,767.37,800.8,776.83,992.04,762.51,806.88
783.95,808.79,992.71,756.07,770.26,770.68,992.53,789.16,728.82,755.26,815.3,822.7,779.57,992.54,807.07,799.34
786.02,775.1,992.74,795.52,784.63,740.96,992.67,799.53,739.01,748.67,799.53,770.54,797.26,992.6,798.37,775.62
767.77,814.79,992.7,788.16,799.47,747.34,992.77,797.89,738.11,759.09,787.86,806.06,796.44,992.14,745.21,780.1
786.98,823.89,992.61,760.78,822.24,802.37,992.91,795.34,716.79,760.04,837.25,823.3,782.18,992.57,759.67,729.06
768.18,787.15,992.87,778.47,773.4,831.39,992.84,785.64,739.64,770.7,800.65,816.89,801.63,992.15,750.97,719.58
785.83,763.09,992.21,800.2,790.68,782.47,992.89,785.06,744.27,746.38,818.84,816.86,744.72,992.47,747.61,760.88
760.44,819.06,992.65,813.33,809.86,835.69,992.85,752.56,730.8,693.03,811.46,797.74,751.91,992.38,795.28,763.16
771.48,794.1,992.08,823.33,787.3,813.12,992.86,759.58,756.86,766.19,814.07,799.87,764.45,992.43,785.21,758.83
777.93,792.12,992.39,788.92,787.2,762.97,992.95,776.8,748.75,723.54,827.75,783.74,762.89,992.81,752.94,785.87
716.14,794.76,992.75,803.68,800.39,798.58,992.83,766.9,763.29,785.86,803.36,780.07,741.13,992.66,788.84,806.57
737.15,823.77,992.82,841.43,779.69,750.18,992.93,779,794.25,761.58,768.68,805.32,739.31,992.58,773.23,777.25
714.27,776.66,993.19,761.51,775.31,784.31,992.95,821.92,819.09,767.93,806.25,750.93,759.99,992.65,791.48,768.31
708.57,783.43,994.09,807.47,781.79,780.16,992.55,804.15,795.28,769.6,827.52,740.3,801.13,992.66,793.25,812.84
827.85,771.85,993.92,802.33,698.49,771.35,988.98,763.55,767.29,733.83,783.89,745.32,786.03,992.81,761.36,805.19
782.84,777.95,995.49,787.45,772.46,798.33,993.04,743.37,777.5,781.14,756.23,769.07,778.95,992.93,809.76,832.67
775.11,771.72,998.77,793.15,840.78,756.2,998.11,756.64,824.57,763.71,774.09,765.69,776.56,993.03,823.26,822.87
784.57,747.76,999.8,741.17,797.94,784.97,988.49,736.5,833.6,863.33,688.49,777.37,767.2,992.75,798.28,884.13
885.76,664.02,1000,810.96,847.17,895.43,953.44,761.07,810.85,867.09,700.98,844.16,834.95,993.58,770.83,881.03
885,783.15,999.96,839.28,899.81,868.22,817.49,852.9,863.39,898.43,789.79,926.03,894.77,994.05,842.42,881.15
914.53,791.57,999.86,877.04,928.17,901.74,779.9,770.26,883.62,882.33,765.22,881.55,875.58,996.91,887.75,858.03
956.5,864.3,999.85,920.05,999.97,923.48,767.09,912.15,959.4,873.77,899.66,877.38,821.84,998.73,883.23,774.11
952.32,921.09,999.73,813.03,999.97,999.15,715.21,973.88,950.55,927.89,859.94,922.12,870.12,998.98,929.78,834.11
969.64,929.78,999.53,943.75,999.97,999.07,709.82,988.14,985.51,999.69,841.61,969,869.68,998.49,928.73,850.68
999.97,999.97,996.98,999.97,999.97,999,739.04,999.97,999.97,999.97,960.03,965.55,874.32,998.56,999.97,876.84
999.97,999.97,989.3,950.53,999.97,998.98,699.68,999.97,999.97,999.97,999.97,881.84,873.55,998.45,999.98,889.3
999.97,999.97,999.96,999.97,999.97,999.13,704.97,999.97,999.97,999.97,999.97,886.94,862.19,998.71,999.97,867.07
999.97,999.97,999.97,999.97,999.97,999.09,743.43,999.97,999.97,999.97,999.97,884.83,875.83,998.71,999.97,861.48
999.97,999.97,999.97,999.97,999.97,999.13,773.3,999.97,999.97,999.97,999.97,885.36,871.71,998.66,999.97,868.69
999.97,999.97,999.96,999.97,999.97,999.06,792.95,999.97,999.97,999.97,999.97,882.65,871.57,998.72,999.97,857.65
926.64,999.97,998.3,999.97,999.97,998.97,761.89,999.97,999.97,999.97,999.97,854.96,981.8,998.84,999.97,854.55
962.47,999.97,994.24,999.97,913.08,999.03,785.69,999.97,999.97,999.97,999.97,846.87,999.97,998.77,999.98,840.2
999.97,999.97,993.25,999.97,924.31,999.11,744.75,999.97,999.97,999.97,999.97,860.83,999.98,998.87,999.97,859.85
874.42,999.97,984.61,899.88,999.97,999.12,699.45,985.85,953.41,923.86,928.06,830.25,995.74,998.82,920.85,805.5
962.69,871.68,970.25,952.96,999.97,850.04,688.96,861.4,901.31,899.8,902.88,711.22,996.16,998.86,908.08,756.4
999.97,966.5,969.67,999.97,999.97,999.04,681.65,999.97,999.97,999.97,999.97,843.29,999.93,998.69,999.97,844.91
999.97,999.97,975.58,999.97,999.97,998.98,713.85,999.97,999.97,999.97,999.97,841.42,988.35,998.9,999.97,951.04
999.97,999.97,954.86,999.97,914.58,999.07,736.41,999.97,999.97,999.97,999.97,863.04,948.97,998.85,999.97,999.98
999.97,999.97,947.27,999.97,930.46,999.09,703.94,999.97,999.97,999.97,999.97,842.3,882.83,998.83,999.97,999.98
872.29,999.97,950.9,878.13,999.97,988.35,670.04,973.18,935.05,894.1,908.77,812.57,770.44,998.98,928.05,996.92
956.27,844.47,952.63,961.75,999.97,840.76,706.38,866.75,906.36,950.14,932.66,871.57,836.05,998.98,921.35,994.65
999.97,977.58,933.63,999.97,844.24,999.03,661.38,999.97,999.97,999.97,999.97,999.97,887.15,998.87,999.97,999.97
999.97,999.97,938.43,978.49,999.97,998.96,671.17,999.97,999.97,999.97,999.97,999.97,874.81,999.03,999.97,999.94
840.88,977.36,919.31,854.4,999.97,920.16,701.7,885.81,893.2,836.58,832.9,994.16,709.48,999.01,864.67,892.22
993.81,848.09,915.03,999.97,999.97,939.97,717.64,933.98,951.25,999.97,989.81,997.69,867.58,998.92,976.17,949.56
999.97,999.97,919.3,999.97,999.97,999.1,737.27,999.97,999.97,999.97,999.97,999.97,848.76,998.51,999.97,950.52
999.97,999.97,896.05,999.97,999.97,999.1,790.11,999.97,999.97,999.97,999.97,988.56,860.89,998.7,999.97,884.33
999.97,999.97,895.03,999.97,999.97,999.06,832.34,999.97,999.97,999.97,999.97,973.09,844.45,998.48,999.97,884.35
999.97,999.97,894.55,999.97,999.97,998.98,848.35,999.97,999.97,999.97,999.97,885.9,842.71,998.28,999.96,882.83
999.97,999.97,890.97,999.97,999.97,999.06,869.98,999.97,999.97,999.97,999.97,883.38,841.25,998.55,999.98,881.94
999.97,999.97,878.84,999.97,999.97,999.06,866.99,999.97,999.97,999.97,999.97,878.67,860.65,998.52,999.97,868.38
999.97,999.97,890.95,999.97,999.97,999.09,849.62,999.97,999.97,999.97,999.97,881.87,841.23,998.61,999.97,846.86
999.97,999.97,884.16,999.97,861.72,999.09,828.04,999.97,999.97,999.97,999.97,869.47,867.37,998.79,999.97,847.4
